recording GPU power consumption on id 1 with time interval 50 msec
# start recording GPU power @2023-04-09-22:09:20.660-EDT
2023/04/09 22:09:25.363, 23.66
2023/04/09 22:09:25.423, 23.66
2023/04/09 22:09:25.483, 23.66
2023/04/09 22:09:25.543, 23.66
2023/04/09 22:09:25.603, 23.66
2023/04/09 22:09:25.664, 23.66
2023/04/09 22:09:25.724, 23.56
2023/04/09 22:09:25.784, 23.66
2023/04/09 22:09:25.844, 23.66
2023/04/09 22:09:25.904, 23.66
2023/04/09 22:09:25.964, 23.66
2023/04/09 22:09:26.024, 23.66
2023/04/09 22:09:26.084, 23.66
2023/04/09 22:09:26.145, 23.66
2023/04/09 22:09:26.205, 23.66
2023/04/09 22:09:26.265, 23.66
2023/04/09 22:09:26.325, 23.66
2023/04/09 22:09:26.385, 23.56
2023/04/09 22:09:26.446, 23.66
2023/04/09 22:09:26.506, 23.66
2023/04/09 22:09:26.566, 23.66
2023/04/09 22:09:26.625, 23.66
2023/04/09 22:09:26.686, 23.66
2023/04/09 22:09:26.747, 23.66
2023/04/09 22:09:26.806, 23.66
2023/04/09 22:09:26.866, 23.66
2023/04/09 22:09:26.926, 23.56
2023/04/09 22:09:26.986, 23.66
2023/04/09 22:09:27.046, 23.66
2023/04/09 22:09:27.106, 23.66
2023/04/09 22:09:27.167, 23.66
2023/04/09 22:09:27.227, 23.66
2023/04/09 22:09:27.287, 23.66
2023/04/09 22:09:27.347, 23.66
2023/04/09 22:09:27.407, 23.66
2023/04/09 22:09:27.468, 23.66
2023/04/09 22:09:27.527, 23.55
2023/04/09 22:09:27.588, 23.66
2023/04/09 22:09:27.648, 23.56
2023/04/09 22:09:27.708, 23.66
2023/04/09 22:09:27.968, 23.56
2023/04/09 22:09:28.069, 23.66
2023/04/09 22:09:28.169, 23.66
2023/04/09 22:09:28.229, 23.66
2023/04/09 22:09:28.289, 23.66
2023/04/09 22:09:28.349, 23.66
2023/04/09 22:09:28.409, 23.66
2023/04/09 22:09:28.470, 23.66
2023/04/09 22:09:28.529, 23.66
2023/04/09 22:09:28.590, 23.56
2023/04/09 22:09:28.650, 23.66
2023/04/09 22:09:28.710, 23.66
2023/04/09 22:09:28.770, 23.66
2023/04/09 22:09:28.830, 23.66
2023/04/09 22:09:28.890, 23.66
2023/04/09 22:09:28.951, 23.66
2023/04/09 22:09:29.011, 23.66
2023/04/09 22:09:29.071, 23.66
2023/04/09 22:09:29.131, 23.66
2023/04/09 22:09:29.191, 23.66
2023/04/09 22:09:29.251, 23.66
2023/04/09 22:09:29.312, 23.66
2023/04/09 22:09:29.371, 23.66
2023/04/09 22:09:29.432, 23.66
2023/04/09 22:09:29.491, 23.66
2023/04/09 22:09:29.552, 23.66
2023/04/09 22:09:29.612, 23.66
2023/04/09 22:09:29.672, 23.66
2023/04/09 22:09:29.732, 23.66
2023/04/09 22:09:29.792, 23.66
2023/04/09 22:09:29.853, 23.66
2023/04/09 22:09:29.913, 23.66
2023/04/09 22:09:30.180, 23.66
2023/04/09 22:09:30.318, 23.66
2023/04/09 22:09:30.374, 23.66
2023/04/09 22:09:30.434, 23.66
2023/04/09 22:09:30.494, 23.66
2023/04/09 22:09:30.554, 23.66
2023/04/09 22:09:30.614, 23.66
2023/04/09 22:09:30.674, 23.66
2023/04/09 22:09:30.735, 23.66
2023/04/09 22:09:30.795, 23.66
2023/04/09 22:09:30.856, 23.66
2023/04/09 22:09:30.915, 23.66
2023/04/09 22:09:30.975, 23.66
2023/04/09 22:09:31.035, 23.66
2023/04/09 22:09:31.095, 23.66
2023/04/09 22:09:31.156, 23.66
2023/04/09 22:09:31.216, 23.66
2023/04/09 22:09:31.276, 23.66
2023/04/09 22:09:31.336, 23.66
2023/04/09 22:09:31.396, 23.66
2023/04/09 22:09:31.456, 23.56
2023/04/09 22:09:31.516, 23.66
2023/04/09 22:09:31.576, 23.66
2023/04/09 22:09:31.636, 23.66
2023/04/09 22:09:31.697, 23.66
2023/04/09 22:09:31.757, 23.66
2023/04/09 22:09:31.817, 23.66
2023/04/09 22:09:31.878, 23.66
2023/04/09 22:09:31.937, 23.66
2023/04/09 22:09:31.997, 23.66
2023/04/09 22:09:32.058, 23.66
2023/04/09 22:09:32.118, 23.66
2023/04/09 22:09:32.178, 23.66
2023/04/09 22:09:32.238, 23.66
2023/04/09 22:09:32.298, 23.66
2023/04/09 22:09:32.358, 23.66
2023/04/09 22:09:32.598, 23.66
2023/04/09 22:09:32.700, 23.66
2023/04/09 22:09:32.760, 23.66
2023/04/09 22:09:32.820, 23.66
2023/04/09 22:09:32.880, 23.56
2023/04/09 22:09:32.940, 23.66
2023/04/09 22:09:33.000, 23.66
2023/04/09 22:09:33.060, 23.66
2023/04/09 22:09:33.120, 23.66
2023/04/09 22:09:33.180, 23.66
2023/04/09 22:09:33.241, 23.66
2023/04/09 22:09:33.301, 23.66
2023/04/09 22:09:33.361, 23.66
2023/04/09 22:09:33.421, 23.66
2023/04/09 22:09:33.481, 23.66
2023/04/09 22:09:33.541, 23.66
2023/04/09 22:09:33.601, 23.56
2023/04/09 22:09:33.661, 23.66
2023/04/09 22:09:33.722, 23.66
2023/04/09 22:09:33.782, 23.66
2023/04/09 22:09:33.842, 23.66
2023/04/09 22:09:33.902, 23.66
2023/04/09 22:09:33.962, 23.66
2023/04/09 22:09:34.023, 23.66
2023/04/09 22:09:34.083, 23.66
2023/04/09 22:09:34.143, 23.66
2023/04/09 22:09:34.203, 23.66
2023/04/09 22:09:34.263, 23.66
2023/04/09 22:09:34.323, 23.66
2023/04/09 22:09:34.383, 23.66
2023/04/09 22:09:34.443, 23.66
2023/04/09 22:09:34.503, 23.66
2023/04/09 22:09:34.563, 23.66
2023/04/09 22:09:34.623, 23.66
2023/04/09 22:09:34.684, 23.66
2023/04/09 22:09:34.744, 23.66
2023/04/09 22:09:34.804, 23.66
2023/04/09 22:09:34.865, 23.66
2023/04/09 22:09:34.924, 23.66
2023/04/09 22:09:34.984, 23.66
2023/04/09 22:09:35.045, 23.66
2023/04/09 22:09:35.104, 23.66
2023/04/09 22:09:35.165, 23.66
2023/04/09 22:09:35.225, 23.66
2023/04/09 22:09:35.285, 23.66
2023/04/09 22:09:35.345, 23.66
2023/04/09 22:09:35.405, 23.66
2023/04/09 22:09:35.466, 23.66
2023/04/09 22:09:35.526, 23.66
2023/04/09 22:09:35.586, 23.66
2023/04/09 22:09:35.646, 23.56
2023/04/09 22:09:35.706, 23.66
2023/04/09 22:09:35.767, 23.66
2023/04/09 22:09:35.826, 23.66
2023/04/09 22:09:35.887, 23.66
2023/04/09 22:09:35.947, 23.66
2023/04/09 22:09:36.007, 23.56
2023/04/09 22:09:36.068, 23.66
2023/04/09 22:09:36.127, 23.66
2023/04/09 22:09:36.187, 23.66
2023/04/09 22:09:36.247, 23.66
2023/04/09 22:09:36.308, 23.56
2023/04/09 22:09:36.368, 23.66
2023/04/09 22:09:36.427, 23.66
2023/04/09 22:09:36.488, 23.66
2023/04/09 22:09:36.548, 23.56
2023/04/09 22:09:36.608, 23.66
2023/04/09 22:09:36.668, 23.66
2023/04/09 22:09:36.728, 23.66
2023/04/09 22:09:36.789, 23.66
2023/04/09 22:09:36.849, 23.66
2023/04/09 22:09:36.909, 23.66
2023/04/09 22:09:36.969, 23.67
2023/04/09 22:09:37.029, 23.66
2023/04/09 22:09:37.089, 23.66
2023/04/09 22:09:37.149, 23.66
2023/04/09 22:09:37.209, 23.66
2023/04/09 22:09:37.270, 23.56
2023/04/09 22:09:37.329, 23.56
2023/04/09 22:09:37.390, 23.66
2023/04/09 22:09:37.450, 23.56
2023/04/09 22:09:37.510, 23.56
2023/04/09 22:09:37.570, 23.66
2023/04/09 22:09:37.630, 23.56
2023/04/09 22:09:37.690, 23.66
2023/04/09 22:09:37.750, 23.66
2023/04/09 22:09:37.811, 23.66
2023/04/09 22:09:37.871, 23.66
2023/04/09 22:09:37.931, 23.66
2023/04/09 22:09:37.991, 23.66
2023/04/09 22:09:38.051, 23.66
2023/04/09 22:09:38.111, 23.56
2023/04/09 22:09:38.172, 23.66
2023/04/09 22:09:38.232, 23.66
2023/04/09 22:09:38.292, 23.66
2023/04/09 22:09:38.352, 23.66
2023/04/09 22:09:38.412, 23.66
2023/04/09 22:09:38.472, 23.66
2023/04/09 22:09:38.533, 23.56
2023/04/09 22:09:38.592, 23.66
2023/04/09 22:09:38.652, 23.66
2023/04/09 22:09:38.712, 23.56
2023/04/09 22:09:38.773, 23.66
2023/04/09 22:09:38.834, 23.66
2023/04/09 22:09:38.893, 23.66
2023/04/09 22:09:38.953, 23.66
2023/04/09 22:09:39.014, 23.66
2023/04/09 22:09:39.074, 23.56
2023/04/09 22:09:39.134, 23.66
2023/04/09 22:09:39.194, 23.66
2023/04/09 22:09:39.254, 23.66
2023/04/09 22:09:39.314, 23.66
2023/04/09 22:09:39.374, 23.66
2023/04/09 22:09:39.434, 23.56
2023/04/09 22:09:39.495, 23.66
2023/04/09 22:09:39.555, 23.66
2023/04/09 22:09:39.615, 23.56
2023/04/09 22:09:39.676, 23.56
2023/04/09 22:09:39.735, 23.56
2023/04/09 22:09:39.796, 23.56
2023/04/09 22:09:39.856, 23.66
2023/04/09 22:09:39.916, 23.56
2023/04/09 22:09:39.976, 23.66
2023/04/09 22:09:40.036, 23.66
2023/04/09 22:09:40.096, 23.66
2023/04/09 22:09:40.156, 23.66
2023/04/09 22:09:40.217, 23.66
2023/04/09 22:09:40.278, 23.66
2023/04/09 22:09:40.337, 23.66
2023/04/09 22:09:40.397, 23.56
2023/04/09 22:09:40.457, 23.66
2023/04/09 22:09:40.517, 23.66
2023/04/09 22:09:40.578, 23.56
2023/04/09 22:09:40.638, 23.66
2023/04/09 22:09:40.698, 23.66
2023/04/09 22:09:40.758, 23.66
2023/04/09 22:09:40.818, 23.66
2023/04/09 22:09:40.879, 23.66
2023/04/09 22:09:40.939, 23.66
2023/04/09 22:09:40.999, 23.66
2023/04/09 22:09:41.059, 23.66
2023/04/09 22:09:41.119, 23.66
2023/04/09 22:09:41.179, 23.66
2023/04/09 22:09:41.239, 23.66
2023/04/09 22:09:41.300, 23.66
2023/04/09 22:09:41.359, 23.66
2023/04/09 22:09:41.420, 23.66
2023/04/09 22:09:41.480, 23.66
2023/04/09 22:09:41.540, 23.66
2023/04/09 22:09:41.600, 23.66
2023/04/09 22:09:41.660, 23.66
2023/04/09 22:09:41.720, 23.66
2023/04/09 22:09:41.780, 23.66
2023/04/09 22:09:41.840, 23.66
2023/04/09 22:09:41.901, 23.66
2023/04/09 22:09:41.961, 23.66
2023/04/09 22:09:42.021, 23.66
2023/04/09 22:09:42.082, 23.66
2023/04/09 22:09:42.141, 23.66
2023/04/09 22:09:42.201, 23.66
2023/04/09 22:09:42.261, 23.66
2023/04/09 22:09:42.322, 23.66
2023/04/09 22:09:42.382, 23.66
2023/04/09 22:09:42.442, 23.66
2023/04/09 22:09:42.502, 23.66
2023/04/09 22:09:42.562, 23.66
2023/04/09 22:09:42.622, 23.66
2023/04/09 22:09:42.683, 23.66
2023/04/09 22:09:42.743, 23.66
2023/04/09 22:09:42.802, 23.66
2023/04/09 22:09:42.863, 23.66
2023/04/09 22:09:42.923, 23.66
2023/04/09 22:09:42.983, 23.66
2023/04/09 22:09:43.043, 23.66
2023/04/09 22:09:43.103, 23.66
2023/04/09 22:09:43.164, 23.66
2023/04/09 22:09:43.223, 23.66
2023/04/09 22:09:43.284, 23.66
2023/04/09 22:09:43.344, 23.66
2023/04/09 22:09:43.404, 23.66
2023/04/09 22:09:43.465, 23.66
2023/04/09 22:09:43.524, 23.66
2023/04/09 22:09:43.584, 23.66
2023/04/09 22:09:43.645, 23.66
2023/04/09 22:09:43.705, 23.66
2023/04/09 22:09:43.766, 23.66
2023/04/09 22:09:43.825, 23.66
2023/04/09 22:09:43.886, 23.66
2023/04/09 22:09:43.946, 23.66
2023/04/09 22:09:44.006, 23.66
2023/04/09 22:09:44.067, 23.66
2023/04/09 22:09:44.126, 23.66
2023/04/09 22:09:44.186, 23.66
2023/04/09 22:09:44.247, 23.66
2023/04/09 22:09:44.307, 23.66
2023/04/09 22:09:44.368, 23.66
2023/04/09 22:09:44.427, 23.66
2023/04/09 22:09:44.488, 23.66
2023/04/09 22:09:44.547, 23.66
2023/04/09 22:09:44.607, 23.56
2023/04/09 22:09:44.669, 23.66
2023/04/09 22:09:44.728, 23.66
2023/04/09 22:09:44.789, 23.66
2023/04/09 22:09:44.848, 23.66
2023/04/09 22:09:44.909, 23.66
2023/04/09 22:09:44.969, 23.66
2023/04/09 22:09:45.029, 23.66
2023/04/09 22:09:45.090, 23.66
2023/04/09 22:09:45.150, 23.66
2023/04/09 22:09:45.210, 23.66
2023/04/09 22:09:45.270, 23.66
2023/04/09 22:09:45.330, 23.66
2023/04/09 22:09:45.391, 23.66
2023/04/09 22:09:45.450, 23.66
2023/04/09 22:09:45.511, 23.66
2023/04/09 22:09:45.571, 23.66
2023/04/09 22:09:45.631, 23.66
2023/04/09 22:09:45.692, 23.66
2023/04/09 22:09:45.751, 23.56
2023/04/09 22:09:45.811, 23.66
2023/04/09 22:09:45.872, 23.66
2023/04/09 22:09:45.932, 23.66
2023/04/09 22:09:45.992, 23.66
2023/04/09 22:09:46.052, 23.66
2023/04/09 22:09:46.113, 23.66
2023/04/09 22:09:46.173, 23.66
2023/04/09 22:09:46.233, 23.56
2023/04/09 22:09:46.293, 23.56
2023/04/09 22:09:46.353, 23.56
2023/04/09 22:09:46.413, 23.66
2023/04/09 22:09:46.474, 23.66
2023/04/09 22:09:46.533, 23.66
2023/04/09 22:09:46.594, 23.66
2023/04/09 22:09:46.653, 23.66
2023/04/09 22:09:46.714, 23.66
2023/04/09 22:09:46.774, 23.66
2023/04/09 22:09:46.834, 23.56
2023/04/09 22:09:46.895, 23.56
2023/04/09 22:09:46.954, 23.66
2023/04/09 22:09:47.014, 23.66
2023/04/09 22:09:47.075, 23.66
2023/04/09 22:09:47.135, 23.66
2023/04/09 22:09:47.195, 23.56
2023/04/09 22:09:47.255, 23.66
2023/04/09 22:09:47.315, 23.56
2023/04/09 22:09:47.376, 23.56
2023/04/09 22:09:47.436, 23.66
2023/04/09 22:09:47.496, 23.66
2023/04/09 22:09:47.556, 23.66
2023/04/09 22:09:47.616, 23.56
2023/04/09 22:09:47.677, 23.66
2023/04/09 22:09:47.736, 23.66
2023/04/09 22:09:47.797, 23.66
2023/04/09 22:09:47.857, 23.66
2023/04/09 22:09:47.917, 23.66
2023/04/09 22:09:47.978, 23.56
2023/04/09 22:09:48.037, 23.66
2023/04/09 22:09:48.098, 23.66
2023/04/09 22:09:48.158, 23.67
2023/04/09 22:09:48.218, 23.66
2023/04/09 22:09:48.278, 23.66
2023/04/09 22:09:48.338, 23.66
2023/04/09 22:09:48.398, 23.66
2023/04/09 22:09:48.459, 23.66
2023/04/09 22:09:48.518, 23.66
2023/04/09 22:09:48.579, 23.66
2023/04/09 22:09:48.639, 23.66
2023/04/09 22:09:48.700, 23.67
2023/04/09 22:09:48.759, 23.67
2023/04/09 22:09:48.819, 23.66
2023/04/09 22:09:48.880, 23.66
2023/04/09 22:09:48.940, 23.66
2023/04/09 22:09:49.000, 23.66
2023/04/09 22:09:49.060, 23.66
2023/04/09 22:09:49.120, 23.66
2023/04/09 22:09:49.181, 23.66
2023/04/09 22:09:49.240, 23.57
2023/04/09 22:09:49.301, 23.66
2023/04/09 22:09:49.361, 23.66
2023/04/09 22:09:49.421, 23.56
2023/04/09 22:09:49.482, 23.66
2023/04/09 22:09:49.541, 23.66
2023/04/09 22:09:49.602, 23.66
2023/04/09 22:09:49.662, 23.66
2023/04/09 22:09:49.722, 23.66
2023/04/09 22:09:49.782, 23.66
2023/04/09 22:09:49.842, 23.66
2023/04/09 22:09:49.904, 23.66
2023/04/09 22:09:49.963, 23.66
2023/04/09 22:09:50.023, 23.66
2023/04/09 22:09:50.084, 23.66
2023/04/09 22:09:50.144, 23.66
2023/04/09 22:09:50.204, 23.66
2023/04/09 22:09:50.264, 23.66
2023/04/09 22:09:50.324, 23.66
2023/04/09 22:09:50.385, 23.66
2023/04/09 22:09:50.445, 23.66
2023/04/09 22:09:50.506, 23.66
2023/04/09 22:09:50.565, 23.66
2023/04/09 22:09:50.625, 23.66
2023/04/09 22:09:50.686, 23.66
2023/04/09 22:09:50.745, 23.66
2023/04/09 22:09:50.806, 23.66
2023/04/09 22:09:50.866, 23.66
2023/04/09 22:09:50.927, 23.66
2023/04/09 22:09:50.987, 23.66
2023/04/09 22:09:51.047, 23.66
2023/04/09 22:09:51.107, 23.66
2023/04/09 22:09:51.167, 23.66
2023/04/09 22:09:51.228, 23.66
2023/04/09 22:09:51.288, 23.67
2023/04/09 22:09:51.348, 23.66
2023/04/09 22:09:51.408, 23.66
2023/04/09 22:09:51.468, 23.66
2023/04/09 22:09:51.528, 23.66
2023/04/09 22:09:51.589, 23.66
2023/04/09 22:09:51.649, 23.66
2023/04/09 22:09:51.710, 23.66
2023/04/09 22:09:51.769, 23.66
2023/04/09 22:09:51.829, 23.66
2023/04/09 22:09:51.890, 23.56
2023/04/09 22:09:51.950, 23.66
2023/04/09 22:09:52.010, 23.67
2023/04/09 22:09:52.070, 23.66
2023/04/09 22:09:52.131, 23.66
2023/04/09 22:09:52.191, 23.66
2023/04/09 22:09:52.251, 23.56
2023/04/09 22:09:52.312, 23.66
2023/04/09 22:09:52.371, 23.66
2023/04/09 22:09:52.432, 23.66
2023/04/09 22:09:52.493, 23.66
2023/04/09 22:09:52.552, 23.66
2023/04/09 22:09:52.612, 23.66
2023/04/09 22:09:52.672, 23.66
2023/04/09 22:09:52.733, 23.66
2023/04/09 22:09:52.794, 23.66
2023/04/09 22:09:52.853, 23.66
2023/04/09 22:09:52.914, 23.66
2023/04/09 22:09:52.974, 23.66
2023/04/09 22:09:53.034, 23.66
2023/04/09 22:09:53.095, 23.66
2023/04/09 22:09:53.155, 23.66
2023/04/09 22:09:53.215, 23.66
2023/04/09 22:09:53.275, 23.66
2023/04/09 22:09:53.335, 23.66
2023/04/09 22:09:53.396, 23.66
2023/04/09 22:09:53.456, 23.66
2023/04/09 22:09:53.517, 23.66
2023/04/09 22:09:53.576, 23.66
2023/04/09 22:09:53.637, 23.66
2023/04/09 22:09:53.697, 23.66
2023/04/09 22:09:53.757, 23.66
2023/04/09 22:09:53.817, 23.66
2023/04/09 22:09:53.877, 23.66
2023/04/09 22:09:53.938, 23.66
2023/04/09 22:09:53.999, 23.66
2023/04/09 22:09:54.058, 23.56
2023/04/09 22:09:54.119, 23.56
2023/04/09 22:09:54.179, 23.66
2023/04/09 22:09:54.239, 23.66
2023/04/09 22:09:54.300, 23.66
2023/04/09 22:09:54.359, 23.66
2023/04/09 22:09:54.420, 23.66
2023/04/09 22:09:54.480, 23.66
2023/04/09 22:09:54.540, 23.67
2023/04/09 22:09:54.601, 23.67
2023/04/09 22:09:54.660, 23.67
2023/04/09 22:09:54.721, 23.56
2023/04/09 22:09:54.781, 23.56
2023/04/09 22:09:54.841, 23.66
2023/04/09 22:09:55.062, 23.66
2023/04/09 22:09:55.203, 23.66
2023/04/09 22:09:55.263, 23.66
2023/04/09 22:09:55.324, 23.66
2023/04/09 22:09:55.383, 23.66
2023/04/09 22:09:55.444, 23.56
2023/04/09 22:09:55.505, 23.66
2023/04/09 22:09:55.564, 23.66
2023/04/09 22:09:55.625, 23.66
2023/04/09 22:09:55.685, 23.66
2023/04/09 22:09:55.745, 23.66
2023/04/09 22:09:55.806, 23.66
2023/04/09 22:09:55.866, 23.66
2023/04/09 22:09:55.927, 23.66
2023/04/09 22:09:55.986, 23.66
2023/04/09 22:09:56.047, 23.66
2023/04/09 22:09:56.107, 23.66
2023/04/09 22:09:56.167, 23.66
2023/04/09 22:09:56.227, 23.66
2023/04/09 22:09:56.287, 23.66
2023/04/09 22:09:56.348, 23.56
2023/04/09 22:09:56.408, 23.66
2023/04/09 22:09:56.468, 23.66
2023/04/09 22:09:56.529, 23.66
2023/04/09 22:09:56.588, 23.66
2023/04/09 22:09:56.649, 23.66
2023/04/09 22:09:56.709, 23.66
2023/04/09 22:09:56.769, 23.66
2023/04/09 22:09:56.829, 23.66
2023/04/09 22:09:56.889, 23.66
2023/04/09 22:09:56.950, 23.66
2023/04/09 22:09:57.010, 23.66
2023/04/09 22:09:57.070, 23.66
2023/04/09 22:09:57.131, 23.66
2023/04/09 22:09:57.190, 23.66
2023/04/09 22:09:57.250, 23.66
2023/04/09 22:09:57.312, 23.66
2023/04/09 22:09:57.371, 23.66
2023/04/09 22:09:57.431, 23.67
2023/04/09 22:09:57.491, 23.66
2023/04/09 22:09:57.552, 23.67
2023/04/09 22:09:57.613, 23.66
2023/04/09 22:09:57.672, 23.66
2023/04/09 22:09:57.733, 23.66
2023/04/09 22:09:57.792, 23.66
2023/04/09 22:09:57.853, 23.66
2023/04/09 22:09:57.914, 23.66
2023/04/09 22:09:57.973, 23.66
2023/04/09 22:09:58.033, 23.66
2023/04/09 22:09:58.094, 23.66
2023/04/09 22:09:58.154, 23.66
2023/04/09 22:09:58.215, 23.66
2023/04/09 22:09:58.274, 23.66
2023/04/09 22:09:58.335, 23.66
2023/04/09 22:09:58.395, 23.66
2023/04/09 22:09:58.455, 23.66
2023/04/09 22:09:58.516, 23.66
2023/04/09 22:09:58.576, 23.56
2023/04/09 22:09:58.636, 23.56
2023/04/09 22:09:58.696, 23.66
2023/04/09 22:09:58.756, 23.66
2023/04/09 22:09:58.818, 23.66
2023/04/09 22:09:58.877, 23.66
2023/04/09 22:09:58.938, 23.66
2023/04/09 22:09:58.997, 23.66
2023/04/09 22:09:59.058, 23.56
2023/04/09 22:09:59.119, 23.66
2023/04/09 22:09:59.178, 23.66
2023/04/09 22:09:59.238, 23.66
2023/04/09 22:09:59.298, 23.66
2023/04/09 22:09:59.359, 23.66
2023/04/09 22:09:59.420, 23.66
2023/04/09 22:09:59.479, 23.66
2023/04/09 22:09:59.540, 23.66
2023/04/09 22:09:59.600, 23.66
2023/04/09 22:09:59.660, 23.66
2023/04/09 22:09:59.722, 23.66
2023/04/09 22:09:59.781, 23.56
2023/04/09 22:09:59.841, 23.66
2023/04/09 22:09:59.901, 23.66
2023/04/09 22:09:59.962, 23.66
2023/04/09 22:10:00.022, 23.66
2023/04/09 22:10:00.082, 23.66
2023/04/09 22:10:00.143, 23.66
2023/04/09 22:10:00.202, 23.66
2023/04/09 22:10:00.263, 23.66
2023/04/09 22:10:00.323, 23.66
2023/04/09 22:10:00.383, 23.66
2023/04/09 22:10:00.444, 23.56
2023/04/09 22:10:00.504, 23.66
2023/04/09 22:10:00.564, 23.66
2023/04/09 22:10:00.625, 23.66
2023/04/09 22:10:00.684, 23.66
2023/04/09 22:10:00.746, 23.66
2023/04/09 22:10:00.805, 23.66
2023/04/09 22:10:00.865, 23.66
2023/04/09 22:10:00.926, 23.66
2023/04/09 22:10:00.986, 23.66
2023/04/09 22:10:01.046, 23.66
2023/04/09 22:10:01.106, 23.66
2023/04/09 22:10:01.167, 23.66
2023/04/09 22:10:01.227, 23.56
2023/04/09 22:10:01.287, 23.66
2023/04/09 22:10:01.348, 23.56
2023/04/09 22:10:01.407, 23.66
2023/04/09 22:10:01.468, 23.66
2023/04/09 22:10:01.528, 23.66
2023/04/09 22:10:01.588, 23.66
2023/04/09 22:10:01.648, 23.66
2023/04/09 22:10:01.708, 23.66
2023/04/09 22:10:01.769, 23.66
2023/04/09 22:10:01.830, 23.66
2023/04/09 22:10:01.889, 23.56
2023/04/09 22:10:01.950, 23.66
2023/04/09 22:10:02.010, 23.66
2023/04/09 22:10:02.070, 23.56
2023/04/09 22:10:02.131, 23.66
2023/04/09 22:10:02.191, 23.67
2023/04/09 22:10:02.251, 23.66
2023/04/09 22:10:02.311, 23.56
2023/04/09 22:10:02.371, 23.66
2023/04/09 22:10:02.432, 23.66
2023/04/09 22:10:02.492, 23.56
2023/04/09 22:10:02.552, 23.66
2023/04/09 22:10:02.612, 23.66
2023/04/09 22:10:02.672, 23.66
2023/04/09 22:10:02.733, 23.66
2023/04/09 22:10:02.793, 23.56
2023/04/09 22:10:02.853, 23.66
2023/04/09 22:10:02.913, 23.66
2023/04/09 22:10:02.973, 23.66
2023/04/09 22:10:03.034, 23.66
2023/04/09 22:10:03.094, 23.66
2023/04/09 22:10:03.154, 23.66
2023/04/09 22:10:03.215, 23.66
2023/04/09 22:10:03.274, 23.66
2023/04/09 22:10:03.335, 23.66
2023/04/09 22:10:03.394, 23.66
2023/04/09 22:10:03.455, 23.66
2023/04/09 22:10:03.515, 23.66
2023/04/09 22:10:03.575, 23.67
2023/04/09 22:10:03.636, 23.66
